open_time,open,high,low,close,volume
2000-03-07,10.526296650921857,10.545825958251953,9.959946738349068,10.018534660339355,1034800
2000-03-08,10.077117830862795,10.31146940832472,9.959942042131832,10.03805923461914,2256400
2000-03-09,10.038059009784332,10.038059009784332,9.803707437571468,9.940412521362305,1279000
2000-03-10,9.920880758940285,10.780169643572908,9.920880758940285,10.467700958251953,2692200
2000-03-13,10.389590338374791,10.623942000142645,10.077121456017656,10.428648948669434,1626000
2000-03-14,10.506767272949219,10.741118959334703,10.428650044154057,10.506767272949219,1874600
2000-03-15,10.584875097210775,12.18627686468547,10.584875097210775,11.639456748962402,2931400
2000-03-16,11.756634719658194,12.654982223153672,11.717576132549697,12.518277168273926,3434000
2000-03-17,12.342511976087415,12.36204126718882,11.22934238330738,11.56134033203125,2063200
2000-03-20,11.717576415915238,12.420631000870152,11.717576415915238,11.873810768127441,1126600
2000-03-21,11.912867269010833,12.264394499899678,11.79569152538122,12.166748046875,1242000
2000-03-22,12.010518451069675,12.030047749364098,11.600403186886808,11.756637573242188,1736600
2000-03-23,11.737108363221022,12.30345801801871,11.737108363221022,11.795696258544922,1291000
2000-03-24,11.561348121139353,12.22534446593452,11.561348121139353,12.127697944641113,1361400
2000-03-27,12.127699492996141,12.362051174020221,11.893347811972061,11.932406425476074,1354400
2000-03-28,11.893345319071123,12.674517425414056,11.893345319071123,12.10816764831543,1548000
2000-03-29,12.264400859455487,12.654986874087827,12.264400859455487,12.440164566040039,1575000
2000-03-30,12.498749837976055,13.494743965689771,12.38157405824503,12.94792366027832,2351400
2000-03-31,12.967455947005355,13.358041969505516,12.576869924505194,13.006514549255371,1894400
2000-04-03,12.928397385970406,13.162749000217605,12.733104374097742,13.026043891906738,1019000
2000-04-04,13.162746247248863,13.475215000892753,12.645219874026171,13.08462905883789,2181200
2000-04-05,13.006518968721714,13.279929277373522,12.381581120374726,12.811225891113281,1260000
2000-04-06,12.889338008693008,13.201806808903747,12.830750108653493,13.10416030883789,1317800
2000-04-07,12.908865021074648,13.026040800388486,12.850277131417728,12.928394317626953,929400
2000-04-10,13.00651829213981,13.162752746099448,12.889342451670082,12.967459678649902,963400
2000-04-11,12.85027754089441,13.98297677702188,12.830748243719798,13.924388885498047,2230200
2000-04-12,13.611921826942346,14.100154317148313,13.592392527334107,13.846273422241211,1629800
2000-04-13,13.904859303733001,13.904859303733001,13.318980400485824,13.39709758758545,832400
2000-04-14,13.123691140297439,13.201808349465875,12.420636257781505,12.459694862365723,1966200
2000-04-17,12.498755417705889,12.694048471107543,12.14722792158291,12.479226112365723,1165600
2000-04-18,12.401100763154929,12.42063005569533,11.717575524240878,11.893339157104492,1422200
2000-04-19,12.069103141883751,12.24486677987235,11.854280917675466,12.030044555664062,1347400
2000-04-20,11.951927349436335,13.631446552134907,11.951927349436335,13.143214225769043,2534000
2000-04-24,13.123694525824654,13.533809979756674,12.967460067183884,13.182282447814941,2424200
2000-04-25,12.967454821045637,13.43615800734849,12.967454821045637,13.358040809631348,1858200
2000-04-26,13.358046942743762,13.826750344243543,13.201812475577167,13.592398643493652,2848400
2000-04-27,13.123683371994762,13.729091384690948,13.123683371994762,13.631444931030273,1737800
2000-04-28,13.631452147300065,14.158743276207087,13.572864244088173,13.885333061218262,2131200
2000-05-01,13.748626454671223,14.080624536673227,13.55333346525828,14.061095237731934,1605400
2000-05-02,14.061101923651874,14.725098403379878,13.963455382515402,14.607922554016113,1765200
2000-05-03,14.41262802830834,14.568862478479703,14.314981496951237,14.334510803222656,1554200
2000-05-04,14.256390490374722,14.29544909445794,14.139214678125066,14.217331886291504,2043800
2000-05-05,14.139212269770098,14.52979824407314,14.139212269770098,14.412622451782227,901000
2000-05-08,14.334501117753266,14.686028393120512,14.217325359297517,14.27591323852539,816600
2000-05-09,14.256387441856427,14.334504633318653,13.943918676007518,14.139211654663086,997000
2000-05-10,14.061095630262663,14.197800726667996,13.807214736938477,13.807214736938477,1222000
2000-05-11,13.94392345365414,14.314980240235974,13.924394149097202,14.178275108337402,1380200
2000-05-12,14.119685008562325,14.178272913162168,13.787686882496544,14.0415678024292,883800
2000-05-15,13.74862986025603,14.529802011406941,13.631454037583394,14.373567581176758,1148600
2000-05-16,14.373566302624377,14.373566302624377,14.139214678125066,14.217331886291504,754000
2000-05-17,14.100153835614522,14.334505422910054,13.943919444084168,14.061095237731934,631600
2000-05-18,13.982980261792193,14.217331886291504,13.943921657708975,14.217331886291504,808400
2000-05-19,14.139217740508453,14.510274559665442,14.119688434237032,14.334510803222656,1264200
2000-05-22,14.451679414318455,14.84226534443517,14.256386449260097,14.529796600341797,1183800
