trade_zeile,symbol,entry_time,exit_time,result,pnl_pct,entry_price,exit_price,kerzen,ausgefuehrt
1556,FTNT,2019-07-29,2019-08-02,sma_exit,3.42,16.591999053955078,17.209999084472656,5,True
1557,AMZN,2019-07-29,2019-08-08,sma_exit,-4.46,95.62249755859376,91.64450073242188,9,True
1558,ICE,2019-07-30,2019-08-01,sma_exit,1.21,80.32721710205078,81.54303741455078,3,True
1559,ADI,2019-07-31,2019-08-08,sma_exit,-4.67,103.5142059326172,98.99329376220705,7,True
1560,ORCL,2019-07-31,2019-08-08,sma_exit,-3.23,50.88569641113281,49.39438247680664,7,True
1561,AVGO,2019-07-31,2019-08-08,sma_exit,-6.86,24.382965087890625,22.78456115722656,7,True
1562,CMCSA,2019-07-31,2019-08-08,sma_exit,-1.48,33.01864242553711,32.62857818603516,7,True
1563,MSFT,2019-07-31,2019-08-08,sma_exit,1.62,127.70890045166016,130.1642608642578,7,True
1564,QCOM,2019-07-31,2019-08-08,sma_exit,-2.9,62.42387771606445,60.80269241333008,7,True
1565,LIN,2019-07-31,2019-08-07,sma_exit,-0.56,172.8392333984375,172.38743591308594,6,True
1566,STX,2019-07-31,2019-08-08,sma_exit,-2.83,36.387691497802734,35.46837615966797,7,True
1567,COST,2019-07-31,2019-08-07,sma_exit,-0.78,249.7935943603516,248.5882568359375,6,True
1568,PWR,2019-08-01,2019-08-08,sma_exit,-5.51,34.938602447509766,33.11836624145508,6,True
1569,CVX,2019-08-01,2019-08-08,sma_exit,1.76,88.09740447998047,89.91425323486328,6,True
1570,KKR,2019-08-01,2019-08-08,sma_exit,-1.77,23.824371337890625,23.474903106689453,6,True
1571,MS,2019-08-01,2019-08-08,sma_exit,-4.17,34.69268798828125,33.351219177246094,6,True
1572,HWM,2019-08-01,2019-08-06,sma_exit,0.56,18.377033233642575,18.535463333129883,4,True
1573,AXP,2019-08-01,2019-08-07,sma_exit,-0.74,113.25138854980467,112.74942016601562,5,True
1574,RTX,2019-08-01,2019-08-08,sma_exit,-0.57,70.37619018554688,70.18400573730469,6,True
1575,C,2019-08-01,2019-08-08,sma_exit,-1.92,53.35223007202149,52.48714065551758,6,False
1576,NOW,2019-08-01,2019-08-08,sma_exit,-2.81,54.79999923706055,53.422000885009766,6,False
1577,DE,2019-08-01,2019-08-08,sma_exit,-4.11,146.34832763671875,140.7653045654297,6,False
1578,ADBE,2019-08-01,2019-08-08,sma_exit,-0.52,298.44000244140625,297.7799987792969,6,False
1579,MRVL,2019-08-01,2019-08-08,sma_exit,-1.43,24.82390594482422,24.543251037597656,6,False
1580,GD,2019-08-01,2019-08-07,sma_exit,-1.71,156.36961364746094,154.17027282714844,5,False
1581,GS,2019-08-01,2019-08-08,sma_exit,-2.47,178.69924926757812,174.814453125,6,False
1582,TJX,2019-08-01,2019-08-07,sma_exit,-1.1,47.80958557128906,47.4277458190918,5,False
1583,CDNS,2019-08-01,2019-08-08,sma_exit,-2.56,73.04000091552734,71.38999938964844,6,False
1584,BLK,2019-08-01,2019-08-08,sma_exit,-3.47,380.8640747070313,368.7879333496094,6,False
1585,AMAT,2019-08-01,2019-08-08,sma_exit,-1.56,45.27493667602539,44.70513916015625,6,False
1586,WMT,2019-08-01,2019-08-07,sma_exit,-1.38,32.98236846923828,32.62653732299805,5,False
1587,MAR,2019-08-02,2019-08-09,sma_exit,-2.89,128.90765380859375,125.57073974609376,6,True
1588,MNST,2019-08-02,2019-08-08,sma_exit,-0.64,31.19499969482422,31.09000015258789,5,True
1589,ABT,2019-08-02,2019-08-08,sma_exit,-0.6,75.48066711425781,75.25198364257812,5,False
1590,BKNG,2019-08-02,2019-08-08,sma_exit,4.84,72.30723571777344,76.02546691894531,5,False
1591,TMO,2019-08-02,2019-08-06,sma_exit,0.11,269.7129821777344,270.83172607421875,3,False
1592,USB,2019-08-02,2019-08-13,sma_exit,-4.99,41.38997268676758,39.448543548583984,8,False
1593,DHR,2019-08-02,2019-08-08,sma_exit,0.92,119.4391632080078,120.8979034423828,5,False
1594,AMD,2019-08-02,2019-08-07,sma_exit,-1.15,29.440000534057617,29.190000534057617,4,False
1595,LRCX,2019-08-02,2019-08-08,sma_exit,-1.58,18.79934310913086,18.558931350708008,5,False
1596,META,2019-08-02,2019-08-08,sma_exit,0.3,187.37457275390625,188.50462341308597,5,False
1597,PSX,2019-08-02,2019-08-08,sma_exit,0.9,74.83417510986328,75.72900390625,5,False
1598,CSCO,2019-08-02,2019-08-08,sma_exit,-0.47,43.45368194580078,43.38024139404297,5,False
1599,BAC,2019-08-05,2019-08-09,sma_exit,0.59,23.68841552734375,23.899314880371094,5,True
1600,GE,2019-08-05,2019-08-13,sma_exit,-3.51,46.608585357666016,45.11287307739258,7,False
1601,GOOGL,2019-08-05,2019-08-08,sma_exit,4.15,57.23002624511719,59.77942657470703,4,False
1602,GOOG,2019-08-05,2019-08-08,sma_exit,4.25,57.11246109008789,59.713523864746094,4,False
1603,PNC,2019-08-05,2019-08-09,sma_exit,-0.74,103.24270629882812,102.7922134399414,5,False
1604,HD,2019-08-05,2019-08-08,sma_exit,2.94,172.6049041748047,178.18887329101562,4,False
1605,TXN,2019-08-05,2019-08-07,sma_exit,2.94,96.18827056884766,99.30598449707033,3,False
1606,UNP,2019-08-05,2019-08-08,sma_exit,1.41,142.21420288085938,144.65208435058594,4,False
1607,DIS,2019-08-05,2019-08-06,sma_exit,2.28,133.29202270507812,136.73272705078125,2,False
1608,COF,2019-08-05,2019-08-08,sma_exit,2.17,76.91656494140625,78.81685638427734,4,False
1609,PANW,2019-08-05,2019-08-09,sma_exit,0.01,35.755001068115234,35.8650016784668,5,False
1610,AAPL,2019-08-05,2019-08-08,sma_exit,4.92,46.2075080871582,48.61897659301758,4,False
1611,PLD,2019-08-05,2019-08-07,sma_exit,2.07,64.80145263671875,66.33415222167969,3,False
1612,MA,2019-08-05,2019-08-07,sma_exit,4.56,246.81906127929688,258.8023986816406,3,False
1613,JPM,2019-08-05,2019-08-09,sma_exit,-0.14,90.83245849609376,90.97341918945312,5,False
1614,INTU,2019-08-05,2019-08-08,sma_exit,4.7,250.5970001220703,263.1206359863281,4,False
1615,V,2019-08-05,2019-08-07,sma_exit,3.53,160.3837432861328,166.51947021484375,3,False
1616,ELV,2019-08-05,2019-08-06,sma_exit,2.32,257.2868957519531,264.0180358886719,2,False
1617,BX,2019-08-05,2019-08-07,sma_exit,4.12,34.81519317626953,36.35542297363281,3,False
1618,ACN,2019-08-05,2019-08-08,sma_exit,4.35,165.8349151611328,173.54791259765625,4,False
1619,PGR,2019-08-05,2019-08-06,sma_exit,2.56,63.47538375854492,65.28921508789062,2,False
1620,ETN,2019-08-05,2019-08-08,sma_exit,3.51,67.82884979248047,70.41561126708984,4,False
1621,KLAC,2019-08-05,2019-08-06,sma_exit,6.96,11.60523509979248,12.447686195373535,2,False
1622,ADP,2019-08-05,2019-08-07,sma_exit,2.65,136.95248413085938,140.9988555908203,3,False
1623,TMUS,2019-08-05,2019-08-08,sma_exit,1.94,72.44194030761719,74.06783294677734,4,False
1624,IBM,2019-08-07,2019-08-16,sma_exit,-3.01,98.35365295410156,95.68540954589844,8,True
1625,VRT,2019-08-20,2019-08-21,sma_exit,0.98,10.066461563110352,10.19577407836914,2,True
1626,PM,2019-08-23,2019-09-04,sma_exit,-10.4,57.07474899291992,51.31245803833008,8,True
1627,ADI,2019-08-23,2019-08-27,sma_exit,2.46,91.80210876464844,94.3401870727539,3,True
1628,META,2019-08-23,2019-08-27,sma_exit,1.7,176.20266723632812,179.7217559814453,3,True
1629,MRVL,2019-08-23,2019-08-29,sma_exit,1.47,23.01413345336914,23.420602798461918,5,True
1630,WDC,2019-08-27,2019-08-29,sma_exit,4.3,38.46022415161133,40.2276725769043,3,True
1631,MRK,2019-09-10,2019-09-13,sma_exit,1.5,62.68033599853516,63.8075065612793,4,True
1632,ICE,2019-09-10,2019-09-13,sma_exit,0.8,82.3840560913086,83.28678894042969,4,True
1633,MCD,2019-09-10,2019-09-18,sma_exit,0.06,177.85401916503906,178.49014282226562,7,True
1634,AMGN,2019-09-10,2019-09-17,sma_exit,-0.38,159.32762145996094,159.20623779296875,6,True
1635,WM,2019-09-10,2019-09-17,sma_exit,-0.14,101.78797912597656,101.94915771484376,6,True
1636,SBUX,2019-09-10,2019-09-17,sma_exit,0.14,77.29973602294922,77.64196014404297,6,True
1637,CME,2019-09-11,2019-09-16,sma_exit,1.88,155.19041442871094,158.5764923095703,4,True
1638,INTU,2019-09-11,2019-09-17,sma_exit,0.61,253.06936645507807,255.36102294921875,5,True
1639,EQIX,2019-09-11,2019-09-12,sma_exit,1.68,463.5720520019531,472.7304992675781,2,True
1640,PLD,2019-09-11,2019-09-12,sma_exit,1.58,67.97396087646484,69.25121307373047,2,True
1641,ADP,2019-09-11,2019-09-19,sma_exit,-0.92,138.1440887451172,137.28257751464844,7,True
1642,WELL,2019-09-12,2019-09-17,sma_exit,1.82,71.48416900634766,72.99641418457031,4,True
1643,SPGI,2019-09-16,2019-09-17,sma_exit,2.35,222.54171752929688,228.44644165039065,2,True
1644,TJX,2019-09-16,2019-09-18,sma_exit,1.22,50.60882568359375,51.37576675415039,3,True
1645,UPS,2019-09-18,2019-09-27,sma_exit,-2.03,90.27161407470705,88.71288299560547,8,True
1646,ETN,2019-09-19,2019-09-27,sma_exit,-2.07,74.60911560058594,73.28484344482422,7,True
1647,LOW,2019-09-19,2019-09-26,sma_exit,-1.33,98.23876190185548,97.22889709472656,6,True
1648,PH,2019-09-20,2019-09-23,sma_exit,1.97,160.91537475585938,164.56922912597656,2,True
1649,NVDA,2019-09-20,2019-09-25,sma_exit,2.91,4.289649963378906,4.427264213562012,4,True
1650,HD,2019-09-20,2019-09-25,sma_exit,1.23,190.37744140625,193.28387451171875,4,True
1651,INTC,2019-09-20,2019-09-25,sma_exit,0.29,44.494815826416016,44.757999420166016,4,True
1652,MAR,2019-09-20,2019-09-30,sma_exit,-2.35,120.80998229980467,118.33614349365234,7,True
1653,BKNG,2019-09-23,2019-10-01,sma_exit,-1.86,78.70455169677734,77.47545623779297,7,True
1654,GD,2019-09-23,2019-10-07,sma_exit,-5.7,159.23394775390625,150.63247680664062,11,True
1655,ADI,2019-09-24,2019-10-03,sma_exit,-0.38,98.27717590332033,98.1974868774414,8,True
1656,BRK-B,2019-09-24,2019-09-25,sma_exit,0.53,206.3999938964844,208.1100006103516,2,True
1657,CMCSA,2019-09-24,2019-10-04,sma_exit,-2.03,34.96137237548828,34.356563568115234,9,True
1658,META,2019-09-24,2019-10-03,sma_exit,-1.35,179.70193481445312,177.81849670410156,8,True
1659,ADBE,2019-09-24,2019-09-25,sma_exit,1.52,272.4700012207031,277.42999267578125,2,True
1660,COF,2019-09-24,2019-10-08,time_exit,-7.91,81.11669921875,74.94526672363281,11,True
1661,ACN,2019-09-24,2019-09-26,sma_exit,0.74,169.9371795654297,171.70684814453125,3,True
1662,MS,2019-09-24,2019-10-07,sma_exit,-4.67,34.37752151489258,32.87440872192383,10,True
1663,GS,2019-09-24,2019-10-07,sma_exit,-3.84,176.5489959716797,170.30282592773438,10,True
1664,BAC,2019-09-24,2019-09-27,sma_exit,1.12,24.574817657470703,24.922983169555664,4,True
1665,MDT,2019-09-25,2019-09-30,sma_exit,1.14,88.12091064453125,89.38827514648438,4,True
1666,TMO,2019-09-25,2019-09-27,sma_exit,1.5,277.2602844238281,282.2392883300781,3,True
1667,UNP,2019-09-25,2019-10-04,sma_exit,-4.75,140.31167602539062,134.0679473876953,8,True
1668,CVS,2019-09-26,2019-09-30,sma_exit,2.1,49.23346328735352,50.416542053222656,3,True
1669,CVX,2019-09-26,2019-10-09,sma_exit,-6.14,88.57553100585938,83.40074157714844,10,True
1670,HWM,2019-09-26,2019-10-07,sma_exit,-6.19,19.84056282043457,18.671247482299805,8,True
1671,SYK,2019-09-26,2019-09-30,sma_exit,-0.1,200.86952209472656,201.2696075439453,3,True
1672,MRSH,2019-09-27,2019-10-04,sma_exit,-1.7,89.2058334350586,87.95394897460938,6,True
1673,MU,2019-09-27,2019-10-03,sma_exit,0.28,42.13567733764648,42.37946319580078,5,True
1674,AMD,2019-09-27,2019-10-04,sma_exit,0.71,28.71999931335449,29.01000022888184,6,True
1675,DHR,2019-09-27,2019-09-30,sma_exit,1.73,121.616455078125,124.0821533203125,2,True
1676,BX,2019-09-27,2019-10-10,sma_exit,-7.69,39.26385498046875,36.36323547363281,10,True
1677,KKR,2019-09-30,2019-10-07,sma_exit,-2.5,25.02187728881836,24.4720516204834,6,True
1678,NEM,2019-09-30,2019-10-03,sma_exit,0.23,31.566633224487305,31.733129501342773,4,True
1679,AMGN,2019-09-30,2019-10-04,sma_exit,0.77,156.6083526611328,158.29171752929688,5,True
1680,SBUX,2019-10-01,2019-10-07,sma_exit,-1.06,74.0143814086914,73.44971466064453,5,True
1681,BLK,2019-10-01,2019-10-10,sma_exit,-3.37,368.39984130859375,357.09356689453125,8,True
1682,AXP,2019-10-01,2019-10-09,sma_exit,-2.31,106.50687408447266,104.36730194091795,7,True
1683,TT,2019-10-01,2019-10-11,sma_exit,-4.23,85.07762145996094,81.7340316772461,9,False
1684,PNC,2019-10-01,2019-10-04,sma_exit,2.08,106.56710052490234,109.1070327758789,4,False
1685,MCO,2019-10-01,2019-10-04,sma_exit,0.73,189.9629364013672,191.91452026367188,4,False
1686,PSX,2019-10-01,2019-10-04,sma_exit,-0.47,76.66780853271484,76.53880310058594,4,False
1687,JCI,2019-10-02,2019-10-11,sma_exit,1.75,36.54587173461914,37.29669570922852,8,False
1688,CME,2019-10-02,2019-10-04,sma_exit,3.64,159.219970703125,165.48641967773438,3,False
1689,PGR,2019-10-02,2019-10-04,sma_exit,2.38,61.546661376953125,63.19807434082031,3,False
1690,EQIX,2019-10-02,2019-10-03,sma_exit,2.23,492.5912780761719,505.0746154785156,2,False
1691,USB,2019-10-02,2019-10-04,sma_exit,1.99,39.78657531738281,40.69698333740234,3,False
1692,VZ,2019-10-02,2019-10-04,sma_exit,1.38,39.41820907592773,40.08064270019531,3,False
1693,JPM,2019-10-02,2019-10-04,sma_exit,1.72,93.88317108154295,95.78006744384766,3,False
1694,PG,2019-10-02,2019-10-04,sma_exit,2.11,101.34912109375,103.7933120727539,3,False
1695,C,2019-10-02,2019-10-04,sma_exit,2.6,52.10964584350586,53.61961364746094,3,False
1696,QCOM,2019-10-02,2019-10-03,sma_exit,2.05,63.633338928222656,65.12974548339844,2,False
1697,RTX,2019-10-02,2019-10-04,sma_exit,1.8,70.05915832519531,71.53044891357422,3,False
1698,WDC,2019-10-02,2019-10-04,sma_exit,3.7,41.49848175048828,43.15635681152344,3,False
1699,WMT,2019-10-02,2019-10-04,sma_exit,1.46,35.187103271484375,35.805274963378906,3,False
1700,GOOG,2019-10-02,2019-10-04,sma_exit,2.45,58.31733703613281,59.921688079833984,3,False
1701,LOW,2019-10-02,2019-10-07,sma_exit,1.47,93.3913803100586,95.04230499267578,4,False
1702,SPGI,2019-10-02,2019-10-04,sma_exit,3.08,210.89285278320312,218.0284423828125,3,False
1703,GOOGL,2019-10-02,2019-10-04,sma_exit,2.5,58.37834548950195,60.01582336425781,3,False
1704,ICE,2019-10-02,2019-10-04,sma_exit,3.65,82.91998291015625,86.19351196289062,3,False
1705,PH,2019-10-02,2019-10-10,sma_exit,-0.63,155.7163848876953,155.1982879638672,7,False
1706,BA,2019-10-02,2019-10-04,sma_exit,1.97,363.06842041015625,371.3110046386719,3,False
1707,DIS,2019-10-03,2019-10-04,sma_exit,1.35,123.50953674316406,125.5527801513672,2,True
1708,MCK,2019-10-04,2019-10-09,sma_exit,0.89,124.80043029785156,126.28070831298828,4,True
1709,PG,2019-10-15,2019-10-18,sma_exit,0.57,98.10140228271484,98.9555206298828,4,True
1710,CB,2019-10-17,2019-10-30,sma_exit,-0.07,137.52279663085938,137.8373260498047,10,True
1711,LMT,2019-10-18,2019-10-24,sma_exit,0.31,309.0139465332031,310.88885498046875,5,True
1712,GD,2019-10-18,2019-10-22,sma_exit,2.82,149.55892944335938,154.2318878173828,3,True
1713,CME,2019-10-21,2019-10-30,sma_exit,-0.83,157.86402893066406,157.02133178710938,8,True
1714,MDT,2019-10-22,2019-10-25,sma_exit,0.61,85.98949432373047,86.77129364013672,4,True
1715,SBUX,2019-10-22,2019-10-28,sma_exit,-0.13,71.40491485595703,71.52471923828125,5,True
1716,SYK,2019-10-22,2019-10-28,sma_exit,1.59,195.1841278076172,198.86892700195312,5,True
1717,ADP,2019-10-22,2019-10-24,sma_exit,1.61,137.4031982421875,140.0308380126953,3,True
1718,TXN,2019-10-23,2019-10-29,sma_exit,0.83,97.8499526977539,98.95223999023438,5,True
1719,T,2019-10-24,2019-10-28,sma_exit,4.24,17.565710067749023,18.36241912841797,3,True
1720,COST,2019-10-25,2019-10-28,sma_exit,0.52,269.3017578125,271.5179443359375,2,True
1721,WELL,2019-10-25,2019-10-29,sma_exit,1.38,71.90107727050781,73.1108627319336,3,True
1722,WM,2019-10-25,2019-10-30,sma_exit,0.89,99.70171356201172,100.88365173339844,4,True
1723,PLD,2019-10-28,2019-11-01,sma_exit,1.5,71.2166976928711,72.50190734863281,5,True
1724,TJX,2019-10-28,2019-10-30,sma_exit,0.08,53.26572036743164,53.46658706665039,3,True
1725,WMT,2019-10-29,2019-11-04,sma_exit,0.06,35.49920654296875,35.62648010253906,5,True
1726,DUK,2019-10-29,2019-11-01,sma_exit,0.61,71.0196304321289,71.6650619506836,4,True
1727,WDC,2019-10-31,2019-11-06,sma_exit,3.71,38.057464599609375,39.58271026611328,5,True
1728,EQIX,2019-11-04,2019-11-11,sma_exit,-1.81,476.5202026367188,469.3267517089844,6,True
1729,BKNG,2019-11-04,2019-11-18,time_exit,-8.75,78.63678741455078,71.99193572998047,11,True
1730,PG,2019-11-04,2019-11-08,sma_exit,0.23,100.3033218383789,100.83401489257812,5,True
1731,SYK,2019-11-04,2019-11-12,sma_exit,-2.73,190.9130859375,186.269775390625,7,True
1732,CMCSA,2019-11-04,2019-11-07,sma_exit,1.55,33.72645568847656,34.34888458251953,4,True
1733,DHR,2019-11-05,2019-11-08,sma_exit,1.02,114.66620635986328,116.17825317382812,4,True
1734,PEP,2019-11-05,2019-11-13,sma_exit,-0.84,108.70520782470705,108.12117767333984,7,True
1735,VRT,2019-11-05,2019-11-06,sma_exit,-0.01,10.185827255249023,10.21566677093506,2,True
1736,WELL,2019-11-06,2019-11-13,sma_exit,-1.35,69.37521362304688,68.6469497680664,6,True
1737,NEE,2019-11-08,2019-11-13,sma_exit,2.33,46.59767532348633,47.82094192504883,4,True
1738,DUK,2019-11-08,2019-11-14,sma_exit,-1.13,68.30127716064453,67.73340606689453,5,True
1739,NEM,2019-11-08,2019-11-13,sma_exit,1.78,30.47611618041992,31.10877799987793,4,True
1740,TMUS,2019-11-11,2019-11-15,sma_exit,-2.25,75.70320892333984,74.22945404052734,5,True
1741,ISRG,2019-11-11,2019-11-13,sma_exit,0.75,181.6000061035156,183.50999450683597,3,True
1742,LRCX,2019-11-11,2019-11-13,sma_exit,0.14,25.112083435058597,25.22317886352539,3,True
1743,PWR,2019-11-13,2019-11-15,sma_exit,0.29,41.53541946411133,41.78165817260742,3,True
1744,PNC,2019-11-14,2019-11-18,sma_exit,1.51,116.69400024414062,118.80046844482422,3,True
1745,T,2019-11-14,2019-11-15,sma_exit,1.11,18.581865310668945,18.844257354736328,2,True
1746,PH,2019-11-14,2019-11-15,sma_exit,0.94,177.34152221679688,179.53253173828125,2,True
1747,BMY,2019-11-19,2019-11-26,sma_exit,0.14,43.62583160400391,43.81892395019531,6,True
1748,MPC,2019-11-19,2019-11-21,sma_exit,1.95,50.7097053527832,51.84936141967773,3,True
1749,QCOM,2019-11-19,2019-12-04,time_exit,-6.26,75.64788055419922,71.13825988769531,11,True
1750,BRK-B,2019-11-20,2019-11-25,sma_exit,0.43,217.47999572753903,219.05999755859372,4,True
1751,UPS,2019-11-20,2019-11-25,sma_exit,0.78,89.44971466064453,90.41929626464844,4,True
1752,TXN,2019-11-20,2019-11-25,sma_exit,2.09,96.33319854736328,98.6373291015625,4,True
1753,LRCX,2019-11-21,2019-11-26,sma_exit,1.84,24.430736541748047,24.95471572875977,4,True
1754,KLAC,2019-11-21,2019-11-27,sma_exit,2.21,14.983942985534668,15.36042308807373,5,True
1755,SBUX,2019-11-21,2019-11-25,sma_exit,1.46,70.76446533203125,72.0112075805664,3,True
1756,HD,2019-11-21,2019-11-26,sma_exit,0.72,185.1830596923828,187.0642242431641,4,True
1757,PM,2019-11-22,2019-11-29,sma_exit,0.37,58.84616470336914,59.23904037475586,5,True
1758,BX,2019-11-22,2019-11-25,sma_exit,2.06,40.44981384277344,41.40463638305664,2,True
1759,GD,2019-11-25,2019-12-05,sma_exit,-0.46,156.615478515625,156.3668212890625,8,True
1760,WM,2019-11-25,2019-11-26,sma_exit,2.03,98.77051544189452,101.07166290283205,2,True
1761,COST,2019-11-25,2019-11-26,sma_exit,0.43,272.2079162597656,274.20135498046875,2,True
1762,CME,2019-11-27,2019-12-03,sma_exit,1.26,153.9646759033203,156.3701934814453,4,True
1763,VLO,2019-11-29,2019-12-10,sma_exit,-1.26,73.66168212890625,72.95198822021484,8,True
1764,MPC,2019-11-29,2019-12-06,sma_exit,-1.03,49.7176513671875,49.356910705566406,6,True
1765,GE,2019-12-02,2019-12-06,sma_exit,-0.84,53.90415191650391,53.61436080932617,5,True
1766,ORCL,2019-12-02,2019-12-06,sma_exit,-1.38,50.32281494140625,49.778106689453125,5,True
1767,DE,2019-12-02,2019-12-06,sma_exit,-0.35,150.74066162109375,150.66775512695312,5,True
1768,JPM,2019-12-03,2019-12-04,sma_exit,1.67,108.4482192993164,110.58741760253906,2,True
1769,COST,2019-12-03,2019-12-09,sma_exit,-0.47,269.1312866210937,268.66705322265625,5,True
1770,MRVL,2019-12-03,2019-12-11,sma_exit,-1.81,24.413515090942383,24.04479217529297,7,True
1771,PNC,2019-12-03,2019-12-05,sma_exit,1.34,117.25775909423828,119.18415832519533,3,True
1772,MCK,2019-12-03,2019-12-06,sma_exit,0.04,135.79115295410156,136.2508544921875,4,True
1773,C,2019-12-03,2019-12-05,sma_exit,1.58,58.08199691772461,59.17504501342773,3,True
1774,UNP,2019-12-03,2019-12-06,sma_exit,2.08,144.87445068359375,148.32379150390625,4,True
1775,LRCX,2019-12-03,2019-12-05,sma_exit,2.41,23.869726181030277,24.51590156555176,3,True
1776,MRSH,2019-12-03,2019-12-05,sma_exit,0.96,95.2658233642578,96.46979522705078,3,True
1777,CAT,2019-12-03,2019-12-06,sma_exit,1.6,122.88201141357422,125.21575927734376,4,True
1778,USB,2019-12-03,2019-12-05,sma_exit,0.84,44.33856201171875,44.84265899658203,3,True
1779,ADP,2019-12-03,2019-12-06,sma_exit,1.41,143.9851837158203,146.44044494628906,4,True
1780,INTC,2019-12-03,2019-12-06,sma_exit,1.02,49.45888519287109,50.11164093017578,4,True
1781,GS,2019-12-03,2019-12-05,sma_exit,2.01,181.38157653808597,185.5691375732422,3,False
1782,PSX,2019-12-03,2019-12-06,sma_exit,0.42,86.21128845214844,86.83062744140625,4,False
1783,KKR,2019-12-03,2019-12-05,sma_exit,2.71,26.448715209960938,27.24423217773437,3,False
1784,RTX,2019-12-03,2019-12-06,sma_exit,1.97,77.56385040283203,79.32310485839844,4,False
1785,UPS,2019-12-03,2019-12-06,sma_exit,0.21,87.88633728027344,88.33729553222656,4,False
1786,PWR,2019-12-04,2019-12-09,sma_exit,0.32,39.63445663452149,39.88069534301758,4,True
1787,DIS,2019-12-05,2019-12-11,sma_exit,-0.2,142.10104370117188,142.24559020996094,5,True
1788,NOW,2019-12-09,2019-12-13,sma_exit,0.92,53.93999862670898,54.59600067138672,5,True
